3.355779719253065840e-01;-1.816266809174069130e-01
3.328898986023263173e-01;-1.808794259106612512e-01
3.302018252793461617e-01;-1.801321709039156727e-01
3.275137519563658950e-01;-1.793849158971700108e-01
3.248256786333857393e-01;-1.786376608904243768e-01
3.221376053104055837e-01;-1.778904058836787150e-01
3.194495319874253170e-01;-1.771431508769330809e-01
3.167614586644451613e-01;-1.763958958701874469e-01
3.140733853414650056e-01;-1.756486408634417851e-01
3.113853120184847389e-01;-1.749013858566961788e-01
3.086972386955045833e-01;-1.741541308499505170e-01
3.060091653725244276e-01;-1.734068758432049107e-01
3.033210920495441609e-01;-1.726596208364592488e-01
3.006330187265638942e-01;-1.719123658297135870e-01
2.979449454035837386e-01;-1.711651108229679807e-01
2.952568720806034719e-01;-1.704178558162223189e-01
3.062791671926462511e-01;-1.696706008094767126e-01
3.034768407993740924e-01;-1.689233458027310231e-01
3.006745144061021557e-01;-1.681760907959853890e-01
2.978721880128299970e-01;-1.674288357892397272e-01
2.950698616195580604e-01;-1.666815807824940932e-01
2.922675352262860127e-01;-1.659343257757485146e-01
2.894652088330139650e-01;-1.651870707690028528e-01
2.866628824397419173e-01;-1.644398157622571910e-01
2.838605560464699806e-01;-1.636925607555115847e-01
2.810582296531978219e-01;-1.629453057487659229e-01
2.782559032599257742e-01;-1.621980507420202888e-01
2.754535768666536155e-01;-1.614507957352746548e-01
2.726512504733816789e-01;-1.607035407285289930e-01
2.698489240801096312e-01;-1.599562857217833589e-01
2.670465976868374725e-01;-1.592090307150377249e-01
2.642442712935654248e-01;-1.584617757082920630e-01
2.614419449002934881e-01;-1.577145207015464567e-01
2.586396185070214404e-01;-1.569672656948008227e-01
2.558372921137492817e-01;-1.562200106880551886e-01
2.530349657204772340e-01;-1.554727556813095268e-01
3.786336765711176833e-01;-1.796157009443895003e-01
3.757148645956094324e-01;-1.788684459376438385e-01
3.727960526201015146e-01;-1.781211909308981767e-01
3.698772406445935967e-01;-1.773739359241525149e-01
3.669584286690856789e-01;-1.766266809174069086e-01
3.640396166935776501e-01;-1.758794259106612745e-01
3.611208047180697323e-01;-1.751321709039156682e-01
3.582019927425615924e-01;-1.743849158971699786e-01
3.552831807670537856e-01;-1.736376608904243724e-01
3.523643687915457567e-01;-1.728904058836787105e-01
3.494455568160376169e-01;-1.721431508769330487e-01
3.465267448405296991e-01;-1.713958958701874424e-01
3.436079328650218923e-01;-1.706486408634417806e-01
3.406891208895137524e-01;-1.699013858566961466e-01
3.377703089140057235e-01;-1.691541308499505125e-01
3.348514969384978057e-01;-1.684068758432049062e-01
3.319326849629898879e-01;-1.676596208364592444e-01
3.290138729874817480e-01;-1.669123658297135826e-01
3.260950610119738302e-01;-1.661651108229679485e-01
3.231762490364658014e-01;-1.654178558162223145e-01
3.345203123345760199e-01;-1.646706008094766527e-01
3.314826430651210964e-01;-1.639233458027309909e-01
3.284449737956663951e-01;-1.631760907959853846e-01
3.254073045262114716e-01;-1.624288357892397228e-01
3.223696352567566592e-01;-1.616815807824940887e-01
3.193319659873019578e-01;-1.609343257757484824e-01
3.162942967178471454e-01;-1.601870707690028484e-01
3.132566274483924440e-01;-1.594398157622571865e-01
3.102189581789375206e-01;-1.586925607555115803e-01
3.071812889094828192e-01;-1.579453057487659184e-01
3.041436196400280068e-01;-1.571980507420202566e-01
3.011059503705731943e-01;-1.564507957352746226e-01
2.980682811011183819e-01;-1.557035407285289885e-01
2.950306118316635695e-01;-1.549562857217833545e-01
2.919929425622088681e-01;-1.542090307150377482e-01
2.889552732927539447e-01;-1.534617757082920864e-01
2.859176040232990212e-01;-1.527145207015463968e-01
2.828799347538443199e-01;-1.519672656948007905e-01
2.798422654843895074e-01;-1.512200106880551564e-01
2.768045962149346950e-01;-1.504727556813094946e-01
-4.728608988873617136e-01;-1.808691082271754458e-01
-4.696976067524518683e-01;-1.800771860255527546e-01
-4.665343146175422451e-01;-1.792852638239300633e-01
-4.633710224826323998e-01;-1.784933416223073444e-01
-4.602077303477227765e-01;-1.777014194206846809e-01
-4.570444382128130423e-01;-1.769094972190620174e-01
-4.538811460779033080e-01;-1.761175750174392984e-01
-4.507178539429934627e-01;-1.753256528158166627e-01
-4.475545618080838395e-01;-1.745337306141939715e-01
-4.443912696731741052e-01;-1.737418084125712803e-01
-4.412279775382643709e-01;-1.729498862109485890e-01
-4.380646854033545257e-01;-1.721579640093258978e-01
-4.349013932684449024e-01;-1.713660418077032621e-01
-4.317381011335351682e-01;-1.705741196060805154e-01
-4.285748089986254339e-01;-1.697821974044578797e-01
-4.254115168637158106e-01;-1.689902752028352162e-01
-4.222482247288060764e-01;-1.681983530012124972e-01
-4.190849325938961201e-01;-1.674064307995898060e-01
-4.159216404589864968e-01;-1.666145085979671425e-01
-4.127583483240767626e-01;-1.658225863963444513e-01
-3.950102533348776035e-01;-1.650306641947217878e-01
-3.919685012237535959e-01;-1.642387419930990688e-01
-3.889267491126296994e-01;-1.634468197914764054e-01
-3.858849970015055808e-01;-1.626548975898536864e-01
-3.828432448903816843e-01;-1.618629753882310229e-01
-3.798014927792577877e-01;-1.610710531866084150e-01
-3.767597406681337802e-01;-1.602791309849856960e-01
-3.737179885570098836e-01;-1.594872087833629770e-01
-3.706762364458858761e-01;-1.586952865817403413e-01
-3.676344843347619795e-01;-1.579033643801176501e-01
-3.645927322236378609e-01;-1.571114421784949866e-01
-3.615509801125139644e-01;-1.563195199768722676e-01
-3.585092280013899568e-01;-1.555275977752496042e-01
-3.554674758902658382e-01;-1.547356755736268852e-01
-3.524257237791419417e-01;-1.539437533720042217e-01
-3.493839716680180452e-01;-1.531518311703815582e-01
-3.463422195568939266e-01;-1.523599089687588948e-01
-3.433004674457699190e-01;-1.515679867671361758e-01
-3.402587153346460225e-01;-1.507760645655135123e-01
-3.372169632235220149e-01;-1.499841423638908489e-01
-4.391829090431684790e-01;-1.758691082271754413e-01
-4.362601739785740840e-01;-1.750771860255527224e-01
-4.333374389139801330e-01;-1.742852638239300589e-01
-4.304147038493859601e-01;-1.734933416223073677e-01
-4.274919687847921201e-01;-1.727014194206847320e-01
-4.245692337201979472e-01;-1.719094972190620130e-01
-4.216464986556038852e-01;-1.711175750174393217e-01
-4.187237635910098232e-01;-1.703256528158166305e-01
-4.158010285264157613e-01;-1.695337306141939671e-01
-4.128782934618215883e-01;-1.687418084125712758e-01
-4.099555583972276374e-01;-1.679498862109486124e-01
-4.070328233326335754e-01;-1.671579640093259211e-01
-4.041100882680396245e-01;-1.663660418077032577e-01
-4.011873532034455625e-01;-1.655741196060805664e-01
-3.982646181388515005e-01;-1.647821974044579030e-01
-3.953418830742574386e-01;-1.639902752028352118e-01
-3.924191480096632656e-01;-1.631983530012124928e-01
-3.894964129450690926e-01;-1.624064307995898293e-01
-3.865736778804752527e-01;-1.616145085979671103e-01
-3.836509428158810797e-01;-1.608225863963444469e-01
-3.667311501027338272e-01;-1.600306641947217834e-01
-3.639250571852109539e-01;-1.592387419930990644e-01
-3.611189642676883027e-01;-1.584468197914764287e-01
-3.583128713501654294e-01;-1.576548975898537097e-01
-3.555067784326426672e-01;-1.568629753882310740e-01
-3.527006855151199050e-01;-1.560710531866084105e-01
-3.498945925975971427e-01;-1.552791309849856916e-01
-3.470884996800743805e-01;-1.544872087833630281e-01
-3.442824067625516182e-01;-1.536952865817403369e-01
-3.414763138450288560e-01;-1.529033643801176456e-01
-3.386702209275059827e-01;-1.521114421784949822e-01
-3.358641280099832205e-01;-1.513195199768722909e-01
-3.330580350924604582e-01;-1.505275977752495997e-01
-3.302519421749375850e-01;-1.497356755736269363e-01
-3.274458492574149338e-01;-1.489437533720042728e-01
-3.246397563398921715e-01;-1.481518311703815538e-01
-3.218336634223692982e-01;-1.473599089687588903e-01
-3.190275705048465360e-01;-1.465679867671361714e-01
-3.162214775873237738e-01;-1.457760645655135079e-01
-3.134153846698009005e-01;-1.449841423638907889e-01
-4.068360796268647439e-01;-1.708691082271754369e-01
-4.041443933438156888e-01;-1.700771860255527734e-01
-4.014527070607666337e-01;-1.692852638239300544e-01
-3.987610207777174676e-01;-1.684933416223073910e-01
-3.960693344946685235e-01;-1.677014194206846720e-01
-3.933776482116194684e-01;-1.669094972190620085e-01
-3.906859619285705243e-01;-1.661175750174393451e-01
-3.879942756455213582e-01;-1.653256528158166261e-01
-3.853025893624724141e-01;-1.645337306141939626e-01
-3.826109030794233590e-01;-1.637418084125712991e-01
-3.799192167963743039e-01;-1.629498862109485802e-01
-3.772275305133252488e-01;-1.621579640093258889e-01
-3.745358442302761937e-01;-1.613660418077032532e-01
-3.718441579472271385e-01;-1.605741196060805343e-01
-3.691524716641781945e-01;-1.597821974044578708e-01
-3.664607853811291394e-01;-1.589902752028352073e-01
-3.637690990980800843e-01;-1.581983530012124883e-01
-3.610774128150309181e-01;-1.574064307995897971e-01
-3.583857265319819740e-01;-1.566145085979671059e-01
-3.556940402489330300e-01;-1.558225863963444702e-01
-3.395260489887392819e-01;-1.550306641947217789e-01
-3.369466652471664325e-01;-1.542387419930990600e-01
-3.343672815055935832e-01;-1.534468197914763687e-01
-3.317878977640207339e-01;-1.526548975898537053e-01
-3.292085140224478845e-01;-1.518629753882310141e-01
-3.266291302808751462e-01;-1.510710531866083506e-01
-3.240497465393022969e-01;-1.502791309849856871e-01
-3.214703627977295586e-01;-1.494872087833629681e-01
-3.188909790561567092e-01;-1.486952865817403324e-01
-3.163115953145838599e-01;-1.479033643801176412e-01
-3.137322115730111216e-01;-1.471114421784949777e-01
-3.111528278314382723e-01;-1.463195199768722587e-01
-3.085734440898654229e-01;-1.455275977752495953e-01
-3.059940603482925736e-01;-1.447356755736269318e-01
-3.034146766067198353e-01;-1.439437533720042406e-01
-3.008352928651468750e-01;-1.431518311703815494e-01
-2.982559091235740256e-01;-1.423599089687588304e-01
-2.956765253820011763e-01;-1.415679867671361669e-01
-2.930971416404284380e-01;-1.407760645655135034e-01
-2.905177578988554776e-01;-1.399841423638908400e-01
-3.756685656432702247e-01;-1.658691082271754047e-01
-3.731995044601040812e-01;-1.650771860255527412e-01
-3.707304432769378266e-01;-1.642852638239300500e-01
-3.682613820937714610e-01;-1.634933416223073310e-01
-3.657923209106054285e-01;-1.627014194206846676e-01
-3.633232597274391740e-01;-1.619094972190620041e-01
-3.608541985442730304e-01;-1.611175750174393406e-01
-3.583851373611067759e-01;-1.603256528158166494e-01
-3.559160761779405213e-01;-1.595337306141939582e-01
-3.534470149947742668e-01;-1.587418084125713225e-01
-3.509779538116080122e-01;-1.579498862109485757e-01
-3.485088926284418687e-01;-1.571579640093258845e-01
-3.460398314452757251e-01;-1.563660418077032488e-01
-3.435707702621093595e-01;-1.555741196060805298e-01
-3.411017090789432160e-01;-1.547821974044578663e-01
-3.386326478957770725e-01;-1.539902752028352029e-01
-3.361635867126108179e-01;-1.531983530012125116e-01
-3.336945255294445634e-01;-1.524064307995898204e-01
-3.312254643462783088e-01;-1.516145085979671292e-01
-3.287564031631120542e-01;-1.508225863963444657e-01
-3.132721450618858317e-01;-1.500306641947218023e-01
-3.109115438530367648e-01;-1.492387419930990555e-01
-3.085509426441876979e-01;-1.484468197914763921e-01
-3.061903414353386310e-01;-1.476548975898537008e-01
-3.038297402264896752e-01;-1.468629753882310374e-01
-3.014691390176406083e-01;-1.460710531866083739e-01
-2.991085378087915414e-01;-1.452791309849856827e-01
-2.967479365999424745e-01;-1.444872087833630192e-01
-2.943873353910935187e-01;-1.436952865817403557e-01
-2.920267341822443408e-01;-1.429033643801176368e-01
-2.896661329733953849e-01;-1.421114421784949733e-01
-2.873055317645463180e-01;-1.413195199768722543e-01
-2.849449305556972512e-01;-1.405275977752496186e-01
-2.825843293468481843e-01;-1.397356755736268996e-01
-2.802237281379991174e-01;-1.389437533720042361e-01
-2.778631269291501060e-01;-1.381518311703815449e-01
-2.755025257203010947e-01;-1.373599089687588537e-01
-2.731419245114520278e-01;-1.365679867671361902e-01
-2.707813233026029609e-01;-1.357760645655135268e-01
-2.684207220937538940e-01;-1.349841423638908078e-01
-3.455449618127339750e-01;-1.608691082271754558e-01
-3.432910692283572818e-01;-1.600771860255527645e-01
-3.410371766439806995e-01;-1.592852638239301011e-01
-3.387832840596038952e-01;-1.584933416223073543e-01
-3.365293914752273130e-01;-1.577014194206847186e-01
-3.342754988908506197e-01;-1.569094972190620552e-01
-3.320216063064740375e-01;-1.561175750174393917e-01
-3.297677137220972332e-01;-1.553256528158166727e-01
-3.275138211377206510e-01;-1.545337306141940092e-01
-3.252599285533439577e-01;-1.537418084125712903e-01
-3.230060359689672644e-01;-1.529498862109486268e-01
-3.207521433845905712e-01;-1.521579640093259078e-01
-3.184982508002138779e-01;-1.513660418077032443e-01
-3.162443582158371846e-01;-1.505741196060805531e-01
-3.139904656314604914e-01;-1.497821974044579174e-01
-3.117365730470839091e-01;-1.489902752028351984e-01
-3.094826804627072159e-01;-1.481983530012125350e-01
-3.072287878783305226e-01;-1.474064307995898160e-01
-3.049748952939538293e-01;-1.466145085979671525e-01
-3.027210027095771361e-01;-1.458225863963444613e-01
-2.878595689124980872e-01;-1.450306641947217701e-01
-2.857107391715605349e-01;-1.442387419930991066e-01
-2.835619094306230936e-01;-1.434468197914764154e-01
-2.814130796896855413e-01;-1.426548975898537241e-01
-2.792642499487481000e-01;-1.418629753882310329e-01
-2.771154202078107143e-01;-1.410710531866083972e-01
-2.749665904668732175e-01;-1.402791309849856782e-01
-2.728177607259357207e-01;-1.394872087833630148e-01
-2.706689309849982794e-01;-1.386952865817403513e-01
-2.685201012440606716e-01;-1.379033643801176601e-01
-2.663712715031233413e-01;-1.371114421784949688e-01
-2.642224417621857890e-01;-1.363195199768722776e-01
-2.620736120212483478e-01;-1.355275977752496142e-01
-2.599247822803107955e-01;-1.347356755736269229e-01
-2.577759525393733542e-01;-1.339437533720042595e-01
-2.556271227984358019e-01;-1.331518311703815682e-01
-2.534782930574983606e-01;-1.323599089687588770e-01
-2.513294633165608083e-01;-1.315679867671361858e-01
-2.491806335756233393e-01;-1.307760645655134946e-01
-2.470318038346858147e-01;-1.299841423638908033e-01
-3.163437244932909564e-01;-1.558691082271754513e-01
-3.142984121754816007e-01;-1.550771860255527046e-01
-3.122530998576724670e-01;-1.542852638239300966e-01
-3.102077875398632223e-01;-1.534933416223073777e-01
-3.081624752220539776e-01;-1.527014194206847142e-01
-3.061171629042448439e-01;-1.519094972190619952e-01
-3.040718505864355992e-01;-1.511175750174393317e-01
-3.020265382686263544e-01;-1.503256528158166128e-01
-2.999812259508171097e-01;-1.495337306141939770e-01
-2.979359136330078650e-01;-1.487418084125712858e-01
-2.958906013151986203e-01;-1.479498862109485946e-01
-2.938452889973893756e-01;-1.471579640093259034e-01
-2.917999766795802419e-01;-1.463660418077032399e-01
-2.897546643617709972e-01;-1.455741196060805764e-01
-2.877093520439618635e-01;-1.447821974044578852e-01
-2.856640397261525077e-01;-1.439902752028351940e-01
-2.836187274083432630e-01;-1.431983530012125305e-01
-2.815734150905341293e-01;-1.424064307995898115e-01
-2.795281027727248846e-01;-1.416145085979671758e-01
-2.774827904549156399e-01;-1.408225863963444568e-01
-2.631893691105735567e-01;-1.400306641947217656e-01
-2.612461243679854439e-01;-1.392387419930991022e-01
-2.593028796253973312e-01;-1.384468197914764387e-01
-2.573596348828092184e-01;-1.376548975898537197e-01
-2.554163901402211057e-01;-1.368629753882310562e-01
-2.534731453976330484e-01;-1.360710531866083928e-01
-2.515299006550449357e-01;-1.352791309849857015e-01
-2.495866559124567952e-01;-1.344872087833630103e-01
-2.476434111698686824e-01;-1.336952865817403469e-01
-2.457001664272805974e-01;-1.329033643801176279e-01
-2.437569216846924847e-01;-1.321114421784949644e-01
-2.418136769421043719e-01;-1.313195199768723009e-01
-2.398704321995162869e-01;-1.305275977752496375e-01
-2.379271874569281187e-01;-1.297356755736269185e-01
-2.359839427143400337e-01;-1.289437533720042550e-01
-2.340406979717519487e-01;-1.281518311703815916e-01
-2.320974532291637804e-01;-1.273599089687588726e-01
-2.301542084865756677e-01;-1.265679867671362091e-01
-2.282109637439876104e-01;-1.257760645655135456e-01
-2.262677190013994699e-01;-1.249841423638908405e-01
-2.879550183135936026e-01;-1.508691082271753914e-01
-2.861124824684965207e-01;-1.500771860255526724e-01
-2.842699466233994388e-01;-1.492852638239300367e-01
-2.824274107783022458e-01;-1.484933416223073177e-01
